Name, No. Methods, LCOM, AVCC, NOS, HBUG, HEFF, UWCS, INST, PACK, RFC, CBO, MI, CCML, NLOC, F-IN, DIT, MINC, S-R, R-R, COH, LMC, LCOM2, MAXCC, HVOL, HIER, NQU, FOUT, Superclass, SIX, EXT, NSUP, TCC, NSUB, MPC, NCO, INTR, CCOM, HLTH, MOD
"org.apache.lucene.facet.util.ScoredDocIdsUtils$AllDocsScoredDocIDs$ScoredDocIDsIterator_4",3,0.00,1.33,9,0.06,650.74,3,0,9,5,1,134.74,1,14,0,1,134.74,0.00,0.00,0.00,0,3.00,2,172.79,0,0,1,java.lang.Object,0.00,2,0,4,0,2,3,0,1,48,0
"org.apache.lucene.facet.util.ScoredDocIdsUtils$AllLiveDocsScoredDocIDs",4,0.50,1.25,15,0.11,1696.51,6,2,9,10,4,132.46,1,22,0,1,132.46,0.00,0.00,0.12,1,6.00,2,318.90,0,2,4,java.lang.Object,0.00,6,0,5,0,6,2,1,1,86,3
"org.apache.lucene.facet.util.ScoredDocIdsUtils$AllLiveDocsScoredDocIDs$DocIdSet_5",2,0.00,1.00,5,0.03,330.65,2,0,9,3,1,142.30,0,9,0,1,142.30,0.00,0.00,0.00,0,2.00,1,86.05,0,1,1,java.lang.Object,0.00,1,0,2,0,1,1,0,0,27,0
"org.apache.lucene.facet.util.ScoredDocIdsUtils$AllLiveDocsScoredDocIDs$DocIdSet_5$DocIdSetIterator_6",3,0.00,1.67,13,0.12,3408.60,4,1,9,3,0,124.36,0,20,0,1,124.36,0.00,0.00,1.00,1,0.00,2,362.06,0,0,0,java.lang.Object,0.00,0,0,5,0,0,3,0,0,87,0
"org.apache.lucene.facet.util.ScoredDocIdsUtils$AllLiveDocsScoredDocIDs$ScoredDocIDsIterator_7",3,0.00,1.33,9,0.06,650.74,3,0,9,5,1,134.74,1,14,0,1,134.74,0.00,0.00,0.00,0,3.00,2,172.79,0,0,1,java.lang.Object,0.00,2,0,4,0,2,3,0,1,48,0
"org.apache.lucene.facet.util.ScoredDocIdsUtils$ScoredDocIDs",3,0.00,1.00,7,0.03,230.94,3,0,9,5,2,144.92,0,8,0,1,144.92,0.00,0.00,0.00,0,3.00,1,78.64,0,2,2,java.lang.Object,0.00,2,0,3,0,2,1,0,0,28,0
"org.apache.lucene.facet.util.ScoredDocIdsUtils$ScoredDocIDs$DocIdSet",2,0.00,1.00,5,0.03,330.65,2,0,9,3,1,142.30,0,7,0,1,142.30,0.00,0.00,0.00,0,2.00,1,86.05,0,1,1,java.lang.Object,0.00,1,0,2,0,1,1,0,0,27,0
"org.apache.lucene.facet.util.ScoredDocIdsUtils$ScoredDocIDs$DocIdSet$DocIdSetIterator",3,0.00,2.00,11,0.12,3409.48,4,1,9,3,0,128.98,0,19,0,1,128.98,0.00,0.00,1.00,0,0.00,3,359.37,0,0,0,java.lang.Object,0.00,0,0,6,0,0,3,0,0,86,0
"org.apache.lucene.facet.util.ScoredDocIdsUtils$ScoredDocIDs$ScoredDocIDsIterator",3,0.00,1.00,8,0.05,489.43,4,1,9,3,0,142.35,0,5,0,1,142.35,0.00,0.00,1.00,0,0.00,1,142.84,0,0,0,java.lang.Object,0.00,0,0,3,0,0,3,0,0,43,0
"org.apache.lucene.facet.util.ScoredDocIdsUtils$ScoredDocIDs_0",3,1.00,1.67,15,0.12,3089.92,4,1,9,8,4,121.08,1,19,0,1,121.08,0.00,0.00,0.33,0,4.00,3,368.03,0,2,4,java.lang.Object,0.00,5,0,5,0,5,1,0,1,88,0
"org.apache.lucene.facet.util.ScoredDocIdsUtils$ScoredDocIDs_0$ScoredDocIDsIterator_1",3,0.00,1.33,9,0.06,921.15,3,0,9,6,1,133.55,0,10,0,1,133.55,0.00,0.00,0.00,0,3.00,2,189.56,0,0,1,java.lang.Object,0.00,3,0,4,0,3,3,0,0,51,0
"org.apache.lucene.facet.util.TestScoredDocIDsUtils",5,0.00,2.00,86,1.42,58968.79,5,0,24,55,19,75.01,26,112,0,2,92.88,0.00,0.50,0.00,1,5.00,3,4264.00,0,2,19,org.apache.lucene.util.LuceneTestCase,0.00,50,1,10,0,50,3,0,9,723,1
"org.apache.lucene.facet.util.TestScoredDocIDsUtils$DocumentFactory",2,0.00,1.00,5,0.10,3209.93,2,0,24,2,0,174.41,4,13,0,1,134.53,0.00,0.00,0.00,0,2.00,1,287.07,0,0,0,java.lang.Object,0.00,0,0,2,0,0,2,0,4,69,0
"org.apache.lucene.facet.util.TestScoredDocIDsUtils$DocumentFactory_0",4,0.11,1.50,21,0.25,5964.52,10,6,24,8,2,119.84,2,28,0,1,119.84,0.00,0.00,0.08,2,6.00,3,763.36,0,1,2,java.lang.Object,0.00,4,0,6,0,4,3,0,2,169,2
"org.apache.lucene.queryParser.standard.builders.AnyQueryNodeBuilder",2,0.00,3.00,17,0.22,9621.35,2,0,11,10,10,147.95,5,25,0,1,108.06,0.00,0.00,0.00,0,2.00,5,657.97,0,1,10,java.lang.Object,0.00,8,0,6,0,8,1,1,2,123,1
"org.apache.lucene.queryParser.standard.builders.BooleanQueryNodeBuilder",3,0.00,3.00,24,0.33,14490.32,3,0,13,13,13,128.66,10,41,1,1,108.05,0.00,0.00,0.00,0,3.00,5,994.67,0,2,12,java.lang.Object,0.00,10,0,9,0,10,1,1,2,193,1
"org.apache.lucene.queryParser.standard.builders.BoostQueryNodeBuilder",2,0.00,1.50,10,0.10,2428.49,2,0,5,6,7,141.16,7,15,1,1,120.55,0.00,0.00,0.00,0,2.00,2,296.14,0,1,6,java.lang.Object,0.00,4,0,3,0,4,1,1,2,68,1
"org.apache.lucene.queryParser.standard.builders.Deprecated",2,0.00,2.50,18,0.27,8646.06,2,0,8,12,6,127.18,6,27,0,1,106.56,0.00,0.00,0.00,0,2.00,4,800.14,0,1,6,java.lang.Object,0.00,10,0,5,0,10,1,1,2,150,1
"org.apache.lucene.queryParser.standard.builders.DummyQueryNodeBuilder",2,0.00,1.00,4,0.02,172.08,2,0,3,2,5,112.31,13,7,1,1,144.54,0.00,0.00,0.00,0,2.00,1,66.53,0,1,4,java.lang.Object,0.00,0,0,2,0,0,1,1,4,22,1
"org.apache.lucene.queryParser.standard.builders.FieldQueryNodeBuilder",2,0.00,1.00,5,0.05,960.57,2,0,5,6,7,178.54,4,9,1,1,138.65,0.00,0.00,0.00,0,2.00,1,159.44,0,1,6,java.lang.Object,0.00,4,0,2,0,4,1,1,2,42,1
"org.apache.lucene.queryParser.standard.builders.FuzzyQueryNodeBuilder",2,0.00,1.00,5,0.07,1294.83,2,0,5,8,7,177.52,4,10,1,1,137.63,0.00,0.00,0.00,0,2.00,1,199.20,0,1,6,java.lang.Object,0.00,6,0,2,0,6,1,1,2,50,1
"org.apache.lucene.queryParser.standard.builders.GroupQueryNodeBuilder",2,0.00,1.00,5,0.05,761.31,2,0,5,4,7,160.06,6,9,1,1,139.45,0.00,0.00,0.00,0,2.00,1,155.20,0,1,6,java.lang.Object,0.00,2,0,2,0,2,1,1,2,41,1
"org.apache.lucene.queryParser.standard.builders.MatchAllDocsQueryNodeBuilder",2,0.00,1.50,6,0.08,1856.27,2,0,7,9,9,150.35,6,13,1,1,129.74,0.00,0.00,0.00,0,2.00,2,241.77,0,1,8,java.lang.Object,0.00,7,0,3,0,7,1,1,3,57,1
"org.apache.lucene.queryParser.standard.builders.MatchNoDocsQueryNodeBuilder",2,0.00,1.50,6,0.08,1856.27,2,0,7,9,9,150.35,6,13,1,1,129.74,0.00,0.00,0.00,0,2.00,2,241.77,0,1,8,java.lang.Object,0.00,7,0,3,0,7,1,1,3,57,1
"org.apache.lucene.queryParser.standard.builders.ModifierQueryNodeBuilder",2,0.00,1.00,5,0.05,761.31,2,0,5,4,7,160.06,6,9,1,1,139.45,0.00,0.00,0.00,0,2.00,1,155.20,0,1,6,java.lang.Object,0.00,2,0,2,0,2,1,1,2,41,1
"org.apache.lucene.queryParser.standard.builders.MultiPhraseQueryNodeBuilder",2,0.00,3.00,22,0.35,19893.92,2,0,11,15,10,140.31,5,30,1,1,100.42,0.00,0.00,0.00,0,2.00,5,1048.81,0,1,9,java.lang.Object,0.00,13,0,6,0,13,1,1,2,189,1
"org.apache.lucene.queryParser.standard.builders.NumericRangeQueryNodeBuilder",2,0.00,2.00,27,0.47,30076.32,2,0,10,18,12,78.52,10,47,1,1,96.39,0.00,0.00,0.00,0,2.00,3,1417.91,0,1,11,java.lang.Object,0.00,16,0,4,0,16,1,1,3,236,1
"org.apache.lucene.queryParser.standard.builders.PhraseQueryNodeBuilder",2,0.00,2.00,13,0.15,5724.47,2,0,8,8,9,154.48,5,18,1,1,114.59,0.00,0.00,0.00,0,2.00,3,459.09,0,1,8,java.lang.Object,0.00,6,0,4,0,6,1,1,2,93,1
"org.apache.lucene.queryParser.standard.builders.PrefixWildcardQueryNodeBuilder",2,0.00,1.50,10,0.16,4468.23,2,0,7,11,9,158.35,5,14,1,1,118.46,0.00,0.00,0.00,0,2.00,2,480.08,0,1,8,java.lang.Object,0.00,9,0,3,0,9,1,1,2,97,1
"org.apache.lucene.queryParser.standard.builders.SlopQueryNodeBuilder",2,0.00,1.50,10,0.11,3328.35,2,0,7,6,9,140.08,7,15,1,1,119.47,0.00,0.00,0.00,0,2.00,2,342.09,0,1,8,java.lang.Object,0.00,4,0,3,0,4,1,1,2,77,1
"org.apache.lucene.queryParser.standard.builders.StandardBooleanQueryNodeBuilder",3,0.00,3.33,27,0.36,15588.47,3,0,15,16,14,126.48,10,41,1,1,105.87,0.00,0.00,0.00,0,3.00,5,1093.36,0,2,13,java.lang.Object,0.00,13,0,10,0,13,1,1,2,212,1
"org.apache.lucene.queryParser.standard.builders.StandardQueryBuilder",1,0.00,1.00,2,0.01,88.08,1,0,5,1,28,102.16,7,3,23,2,144.46,0.00,0.50,0.00,0,1.00,1,44.04,0,1,5,,0.00,0,1,1,0,0,0,0,1,15,1
"org.apache.lucene.queryParser.standard.builders.StandardQueryTreeBuilder",2,0.00,1.00,22,0.34,5193.92,2,0,23,20,41,105.50,9,29,1,2,105.27,0.00,0.50,0.00,0,2.00,1,1017.69,2,1,40,org.apache.lucene.queryParser.core.builders.QueryTreeBuilder,0.00,18,1,2,0,18,1,1,1,195,1
"org.apache.lucene.queryParser.standard.builders.TermRangeQueryNodeBuilder",2,0.00,1.50,12,0.19,5089.68,2,0,8,12,10,154.95,5,19,1,1,115.06,0.00,0.00,0.00,0,2.00,2,555.70,0,1,9,java.lang.Object,0.00,10,0,3,0,10,1,1,2,110,1
"org.apache.lucene.queryParser.standard.builders.WildcardQueryNodeBuilder",2,0.00,1.50,9,0.12,3042.94,2,0,7,8,9,163.27,5,14,1,1,123.39,0.00,0.00,0.00,0,2.00,2,347.36,0,1,8,java.lang.Object,0.00,6,0,3,0,6,1,1,2,76,1
"org.apache.lucene.facet.search.association.AssociationsFacetRequestTest",5,0.68,1.60,85,1.31,40925.14,12,7,29,44,24,76.31,27,100,0,2,94.18,0.00,0.50,0.69,0,0.00,3,3940.66,0,0,24,org.apache.lucene.util.LuceneTestCase,0.00,39,1,8,0,39,5,0,12,704,1
"org.apache.lucene.facet.FacetException",4,0.00,1.00,10,0.05,359.54,4,0,1,5,5,126.51,21,15,5,2,144.39,1.00,0.33,0.00,0,4.00,1,148.96,0,0,0,java.io.IOException,0.00,1,1,4,1,1,4,0,2,49,1
"org.apache.lucene.facet.FacetTestBase",20,0.03,1.80,139,1.90,63476.71,28,8,41,91,28,134.88,69,178,0,2,114.26,10.00,0.08,0.09,8,130.00,7,5708.83,0,10,28,org.apache.lucene.util.LuceneTestCase,0.00,71,1,36,10,71,10,0,42,1108,2
"org.apache.lucene.facet.FacetTestBase$DefaultFacetIndexingParams",1,0.00,1.00,3,0.01,149.03,1,0,41,1,0,136.09,0,5,0,1,136.09,0.00,0.00,0.00,0,1.00,1,44.54,0,0,0,java.lang.Object,0.00,0,0,1,0,0,1,0,0,15,0
"org.apache.lucene.facet.FacetTestBase$NotSameResultError",1,0.00,1.00,3,0.01,94.05,1,0,41,1,0,137.66,0,5,0,2,137.66,0.00,0.50,0.00,0,1.00,1,42.11,0,0,0,java.lang.Error,0.00,0,1,1,0,0,1,0,0,15,2
"org.apache.lucene.facet.FacetTestUtils",5,0.00,1.80,62,0.92,38180.03,5,0,33,38,29,120.65,16,74,3,1,100.03,0.00,0.00,0.00,0,5.00,2,2749.30,0,2,26,java.lang.Object,0.00,33,0,9,0,33,3,0,1,521,1
"org.apache.lucene.facet.FacetTestUtils$IndexTaxonomyReaderPair",1,0.00,1.00,8,0.05,534.16,4,3,33,4,3,115.83,0,10,0,1,115.83,0.00,0.00,1.00,0,0.00,1,150.57,0,0,3,java.lang.Object,0.00,3,0,1,0,3,1,0,0,42,2
"org.apache.lucene.facet.FacetTestUtils$IndexTaxonomyWriterPair",2,1.00,1.00,9,0.06,618.58,4,2,33,6,2,128.93,0,12,0,1,128.93,0.00,0.00,1.00,0,0.00,1,167.45,0,0,2,java.lang.Object,0.00,4,0,2,0,4,2,0,0,49,2
"org.apache.lucene.queryParser.core.builders.QueryBuilder",1,0.00,1.00,2,0.01,51.00,1,0,2,1,6,145.85,16,3,4,1,146.32,0.00,0.00,0.00,0,1.00,1,34.00,0,1,2,,0.00,0,0,1,0,0,0,0,2,13,1
"org.apache.lucene.queryParser.core.builders.QueryTreeBuilder",9,0.29,3.22,55,0.77,35126.11,12,3,9,29,22,71.13,63,85,14,1,113.42,0.00,0.00,0.07,4,19.00,9,2300.18,0,3,8,java.lang.Object,0.00,20,0,29,2,20,6,1,8,475,1
"org.apache.lucene.queryParser.core.builders.TestQueryTreeBuilder",1,0.00,1.00,7,0.10,1667.17,1,0,7,8,5,114.10,0,10,0,2,114.10,0.00,0.50,0.00,0,1.00,1,290.15,0,0,5,org.apache.lucene.util.LuceneTestCase,0.00,7,1,1,0,7,1,0,0,64,1
"org.apache.lucene.queryParser.core.builders.TestQueryTreeBuilder$DummyBuilder",1,0.00,1.00,3,0.02,178.19,1,0,7,1,3,135.48,0,5,0,1,135.48,0.00,0.00,0.00,0,1.00,1,62.67,0,1,3,java.lang.Object,0.00,0,0,1,0,0,0,1,0,19,2
"org.apache.lucene.facet.search.aggregator.Aggregator",2,0.00,1.00,3,0.02,80.34,2,0,1,2,14,184.65,39,4,14,1,158.37,0.00,0.00,0.00,0,2.00,1,58.73,0,0,0,,0.00,0,0,2,0,0,2,0,4,21,1
"org.apache.lucene.facet.search.aggregator.ComplementCountingAggregator",2,0.00,1.00,6,0.05,1127.10,2,0,0,2,2,83.06,21,10,1,2,131.54,0.00,0.50,0.00,0,2.00,1,160.83,0,0,1,org.apache.lucene.facet.search.aggregator.CountingAggregator,0.00,0,1,2,0,0,2,0,2,43,1
"org.apache.lucene.facet.search.aggregator.CountingAggregator",5,0.75,1.40,15,0.16,3864.09,6,1,0,7,6,112.51,25,24,5,1,130.38,0.00,0.00,0.40,0,7.00,2,465.04,0,0,1,java.lang.Object,0.00,2,0,7,1,2,5,1,4,116,1
"org.apache.lucene.facet.search.aggregator.ScoringAggregator",5,0.08,1.40,18,0.18,4095.25,8,3,0,7,3,130.42,22,27,2,1,130.18,0.00,0.00,0.27,0,10.00,2,553.83,0,0,1,java.lang.Object,0.00,2,0,7,0,2,5,1,2,136,1
"org.apache.lucene.analysis.br.BrazilianAnalyzer",11,0.20,1.73,39,0.89,20885.56,14,3,21,27,15,84.97,80,82,1,4,127.26,0.00,0.75,0.15,0,16.00,3,2679.35,1,2,14,org.apache.lucene.analysis.StopwordAnalyzerBase,0.00,16,3,19,0,16,9,0,19,490,2
"org.apache.lucene.analysis.br.BrazilianAnalyzer$DefaultSetHolder",0,0.00,0.00,6,0.07,1246.16,1,1,21,0,3,171.00,2,11,0,1,171.00,0.00,0.00,0.00,0,0.00,0,224.11,0,0,3,java.lang.Object,0.00,0,0,0,0,0,0,0,2,51,2
"org.apache.lucene.analysis.br.BrazilianStemFilter",3,0.12,2.33,20,0.27,9231.96,7,4,7,12,9,64.31,27,28,3,4,114.31,0.00,0.75,0.33,0,4.00,4,823.33,0,0,6,org.apache.lucene.analysis.TokenFilter,0.27,9,3,7,0,9,3,0,6,170,2
"org.apache.lucene.analysis.br.BrazilianStemmer",19,0.04,12.63,670,9.09,931830.14,24,5,0,26,1,25.88,174,761,1,1,75.88,0.00,0.00,0.24,9,43.00,122,27280.09,0,7,0,java.lang.Object,0.00,7,0,240,0,7,12,0,56,4424,1
"org.apache.lucene.analysis.br.TestBrazilianStemmer",11,0.00,1.00,127,1.51,24689.11,11,0,7,19,7,145.65,32,144,0,3,105.76,0.00,0.67,0.00,2,11.00,1,4540.57,4,0,7,org.apache.lucene.analysis.BaseTokenStreamTestCase,0.00,8,2,11,0,8,11,0,24,786,1
"org.apache.solr.handler.component.DebugComponent",11,0.50,4.00,123,1.93,171428.37,13,2,9,57,13,148.82,16,168,3,2,98.82,0.00,0.50,0.05,1,20.00,19,5801.55,0,6,10,org.apache.solr.handler.component.SearchComponent,0.62,46,1,44,0,46,5,0,11,1016,1
"org.apache.solr.handler.component.DistributedSpellCheckComponentTest",5,0.75,1.40,61,1.17,44708.91,6,1,3,18,4,139.44,12,72,0,4,99.55,0.00,0.75,0.40,1,13.00,2,3507.95,6,0,4,org.apache.solr.BaseDistributedSearchTestCase,0.13,13,3,7,0,13,5,0,6,590,1
"org.apache.solr.handler.component.DistributedTermsComponentTest",1,0.00,1.00,21,0.39,13316.24,1,0,1,3,1,56.98,6,24,0,4,89.20,0.00,0.75,0.00,0,0.00,1,1166.49,4,0,1,org.apache.solr.BaseDistributedSearchTestCase,0.04,2,3,1,0,2,1,0,1,206,1
"org.apache.solr.handler.component.DummyCustomParamSpellChecker",4,0.00,1.25,14,0.24,6836.76,4,0,11,12,7,109.82,21,24,0,2,127.69,0.00,0.50,0.00,1,4.00,2,725.59,0,2,7,org.apache.solr.spelling.SolrSpellChecker,0.00,8,1,5,0,8,2,0,3,153,1
"org.apache.solr.handler.component.FacetComponent",15,0.50,5.67,272,4.71,463177.71,17,2,16,68,20,56.20,94,323,4,2,88.42,0.00,0.50,0.03,2,28.00,20,14141.09,0,7,16,org.apache.solr.handler.component.SearchComponent,0.33,53,1,85,0,53,8,0,74,2256,1
"org.apache.solr.handler.component.FacetComponent$DistribFieldFacet",5,0.20,2.20,57,0.71,40832.75,15,10,16,21,3,121.78,15,64,0,2,101.17,0.00,0.50,0.26,0,0.00,7,2142.74,0,0,3,org.apache.solr.handler.component.FieldFacet,0.00,16,1,11,0,16,5,0,15,410,2
"org.apache.solr.handler.component.FacetComponent$DistribFieldFacet$Comparator<ShardFacetCount>",1,0.00,1.00,3,0.03,398.03,1,0,16,2,0,132.73,0,4,0,1,132.73,0.00,0.00,0.00,0,1.00,1,93.66,0,0,0,java.lang.Object,0.00,1,0,1,0,1,1,0,0,27,0
"org.apache.solr.handler.component.FacetComponent$DistribFieldFacet$Comparator<ShardFacetCount>_0",1,0.00,3.00,4,0.07,2328.85,1,0,16,2,0,121.77,0,6,0,1,121.77,0.00,0.00,0.00,0,1.00,3,215.06,0,0,0,java.lang.Object,0.00,1,0,3,0,1,1,0,0,53,0
"org.apache.solr.handler.component.FacetComponent$FacetBase",3,0.20,2.00,23,0.25,8013.47,8,5,16,8,7,152.22,7,27,0,1,112.33,0.00,0.00,0.33,0,2.00,4,736.21,0,2,7,java.lang.Object,0.00,5,0,6,0,5,1,0,7,153,2
"org.apache.solr.handler.component.FacetComponent$FacetInfo",1,1.00,5.00,19,0.24,9342.65,4,3,16,8,3,91.66,0,23,0,1,91.66,0.00,0.00,0.67,0,0.00,5,720.76,0,0,3,java.lang.Object,0.00,7,0,5,0,7,1,0,0,144,2
"org.apache.solr.handler.component.FacetComponent$FieldFacet",2,0.11,3.50,30,0.51,22920.35,11,9,16,9,4,134.76,4,35,0,2,94.88,0.00,0.50,0.06,1,2.00,6,1542.31,0,0,4,org.apache.solr.handler.component.FacetBase,0.00,7,1,7,0,7,2,0,4,283,2
"org.apache.solr.handler.component.FacetComponent$QueryFacet",1,1.00,1.00,4,0.03,304.61,2,1,16,1,2,128.98,0,6,0,2,128.98,0.00,0.50,0.00,0,1.00,1,99.07,0,0,2,org.apache.solr.handler.component.FacetBase,0.00,0,1,1,0,0,1,0,0,28,2
"org.apache.solr.handler.component.FacetComponent$ShardFacetCount",1,1.00,1.00,7,0.06,622.13,5,4,16,1,0,157.36,2,10,0,1,117.47,0.00,0.00,0.75,0,0.00,1,186.52,0,1,0,java.lang.Object,0.00,0,0,1,0,0,0,0,2,48,2
"org.apache.solr.handler.component.FieldFacetStats",5,0.39,3.20,76,0.92,38185.07,16,11,6,17,5,136.17,12,87,2,1,96.28,0.00,0.00,0.40,0,0.00,5,2770.23,0,1,3,java.lang.Object,0.00,12,0,16,0,12,4,0,5,520,1
"org.apache.solr.handler.component.HighlightComponent",14,0.23,2.86,109,1.63,81233.92,17,3,20,59,22,159.60,17,152,3,2,109.60,0.00,0.50,0.12,0,38.00,10,4891.77,0,7,20,org.apache.solr.handler.component.SearchComponent,0.55,45,1,40,0,45,7,2,12,908,1
"org.apache.solr.handler.component.HttpCommComponent",5,0.06,3.00,46,0.70,24128.58,9,4,24,21,21,106.38,24,68,1,1,106.14,0.00,0.00,0.30,0,2.00,6,2086.45,0,0,21,java.lang.Object,0.00,16,0,15,0,16,5,0,22,415,0
"org.apache.solr.handler.component.HttpCommComponent$Callable<ShardResponse>",1,0.00,3.00,23,0.32,13088.35,1,0,24,15,6,39.43,8,27,0,1,87.53,0.00,0.00,0.00,0,0.00,3,966.76,0,0,6,java.lang.Object,0.00,14,0,3,0,14,1,0,8,168,0
"org.apache.solr.handler.component.HttpCommComponent$SimpleSolrResponse",3,0.00,1.00,9,0.08,1024.20,5,2,24,3,2,133.25,0,16,0,2,133.25,0.00,0.50,0.50,0,2.00,1,229.00,0,1,2,org.apache.solr.client.solrj.SolrResponse,0.67,0,1,3,0,0,2,0,0,61,2
"org.apache.solr.handler.component.MoreLikeThisComponent",8,1.00,1.75,50,0.87,34413.16,9,1,12,33,15,163.23,11,78,3,2,113.23,0.00,0.50,0.00,1,8.00,6,2604.65,0,6,12,org.apache.solr.handler.component.SearchComponent,0.43,25,1,14,0,25,2,0,6,466,1
"org.apache.solr.handler.component.QueryComponent",23,0.29,5.87,482,9.91,930738.83,26,3,42,279,70,86.02,107,622,7,2,85.78,0.00,0.50,0.06,13,82.00,27,29715.82,0,5,63,org.apache.solr.handler.component.SearchComponent,0.47,256,1,135,0,256,18,0,100,4479,1
"org.apache.solr.handler.component.QueryComponent$EndResultTransformer.SolrDocumentSource",1,0.00,1.00,4,0.04,495.97,1,0,42,2,3,127.32,0,5,0,1,127.32,0.00,0.00,0.00,0,1.00,1,117.70,0,1,3,java.lang.Object,0.00,1,0,1,0,1,0,0,0,31,0
"org.apache.solr.handler.component.QueryElevationComponent",13,0.04,3.92,191,3.46,241153.03,22,9,45,100,33,134.21,34,278,1,2,94.32,0.00,0.50,0.15,1,59.00,16,10365.70,0,8,32,org.apache.solr.handler.component.SearchComponent,0.50,87,1,51,0,87,5,1,26,1686,1
"org.apache.solr.handler.component.QueryElevationComponent$ElevationComparatorSource",2,1.00,1.00,6,0.08,1228.49,3,1,45,3,1,131.24,0,10,0,2,131.24,0.00,0.50,0.00,0,2.00,1,236.60,0,1,1,org.apache.solr.schema.FieldComparatorSource,0.00,1,1,2,0,1,1,0,0,57,0
"org.apache.solr.handler.component.QueryElevationComponent$ElevationComparatorSource$FieldComparator<Integer>",7,0.06,1.14,20,0.27,5200.34,10,3,45,9,1,137.13,1,33,0,1,137.13,0.00,0.00,0.38,1,10.00,2,806.72,0,1,1,java.lang.Object,0.00,2,0,8,0,2,6,0,1,191,0
"org.apache.solr.handler.component.QueryElevationComponent$ElevationObj",1,4.00,4.00,30,0.45,27489.80,7,6,45,13,5,130.62,1,34,0,1,80.62,0.00,0.00,0.33,0,0.00,4,1335.83,0,0,5,java.lang.Object,0.00,12,0,4,0,12,1,0,1,238,0
"org.apache.solr.handler.component.QueryElevationComponentTest",6,0.00,1.17,125,2.25,99859.91,6,0,19,42,10,129.08,13,185,0,3,89.19,0.00,0.67,0.00,1,10.00,2,6760.85,8,0,10,org.apache.solr.SolrTestCaseJ4,0.05,36,2,7,0,36,6,0,13,1111,1
"org.apache.solr.handler.component.ResponseBuilder",34,0.01,1.21,133,1.66,51663.11,81,47,21,57,51,178.10,43,178,32,1,128.10,0.00,0.00,0.01,6,634.00,4,4979.26,0,11,21,java.lang.Object,0.00,23,0,41,0,23,23,0,23,969,1
"org.apache.solr.handler.component.ResponseBuilder$GlobalCollectionStat",1,2.00,1.00,6,0.06,952.18,3,2,21,1,0,118.52,0,8,0,1,118.52,0.00,0.00,0.00,0,1.00,1,178.04,0,0,0,java.lang.Object,0.00,0,0,1,0,0,1,0,0,45,2
"org.apache.solr.handler.component.SearchComponent",15,0.00,1.00,22,0.16,1379.76,15,0,6,18,29,195.42,32,34,24,1,155.54,0.00,0.00,0.00,0,15.00,1,468.80,0,7,6,java.lang.Object,0.00,3,0,15,11,3,8,2,11,148,2
"org.apache.solr.handler.component.SearchHandler",8,0.06,5.12,161,2.46,220590.76,17,9,24,57,33,69.25,47,204,4,2,87.13,1.00,0.33,0.17,0,8.00,23,7368.16,0,6,29,org.apache.solr.handler.RequestHandlerBase,0.40,49,1,41,1,49,2,1,39,1182,1
"org.apache.solr.handler.component.SearchHandlerTest",3,0.00,1.00,44,0.78,64420.94,3,0,5,19,8,134.02,7,51,0,3,94.13,0.00,0.67,0.00,0,4.00,1,2329.20,0,2,8,org.apache.solr.util.AbstractSolrTestCase,0.17,16,2,3,0,16,1,0,7,423,1
"org.apache.solr.handler.component.ShardDoc",5,0.11,2.00,24,0.30,8185.74,12,7,11,8,24,162.96,14,38,18,3,123.07,0.00,0.67,0.23,0,2.00,5,890.49,0,1,6,org.apache.lucene.search.FieldDoc,0.25,3,2,10,0,3,4,0,14,202,1
"org.apache.solr.handler.component.ShardFieldSortedHitQueue",7,0.17,2.86,61,0.85,55711.06,10,3,11,22,8,126.97,24,85,1,2,106.35,0.00,0.50,0.19,0,13.00,7,2550.74,1,5,7,org.apache.lucene.util.PriorityQueue,0.00,15,1,20,0,15,2,0,24,497,0
"org.apache.solr.handler.component.ShardFieldSortedHitQueue$Comparator",1,0.00,3.00,9,0.10,3634.02,1,0,11,1,1,107.11,0,12,0,1,107.11,0.00,0.00,0.00,0,1.00,3,299.43,0,0,1,java.lang.Object,0.00,0,0,3,0,0,1,0,0,66,0
"org.apache.solr.handler.component.ShardFieldSortedHitQueue$ShardComparator",3,0.25,1.67,19,0.17,3919.36,5,2,11,7,1,117.32,0,22,0,1,117.32,0.00,0.00,0.33,0,5.00,3,521.29,0,1,1,java.lang.Object,0.00,4,0,5,0,4,2,1,0,123,0
"org.apache.solr.handler.component.ShardFieldSortedHitQueue$ShardComparator_0",1,0.00,4.00,10,0.13,5229.74,1,0,11,3,1,104.10,0,15,0,1,104.10,0.00,0.00,0.00,0,1.00,4,400.25,0,0,1,java.lang.Object,0.00,2,0,4,0,2,1,0,0,85,0
"org.apache.solr.handler.component.ShardFieldSortedHitQueue$ShardComparator_1",1,0.00,4.00,10,0.14,5433.78,1,0,11,3,1,103.97,0,15,0,1,103.97,0.00,0.00,0.00,0,1.00,4,405.11,0,0,1,java.lang.Object,0.00,2,0,4,0,2,1,0,0,86,0
"org.apache.solr.handler.component.ShardFieldSortedHitQueue$ShardComparator_2",1,0.00,4.00,10,0.13,5229.74,1,0,11,3,1,104.10,0,15,0,1,104.10,0.00,0.00,0.00,0,1.00,4,400.25,0,0,1,java.lang.Object,0.00,2,0,4,0,2,1,0,0,85,0
