Name, No. Methods, LCOM, AVCC, NOS, HBUG, HEFF, UWCS, INST, PACK, RFC, CBO, MI, CCML, NLOC, F-IN, DIT, MINC, S-R, R-R, COH, LMC, LCOM2, MAXCC, HVOL, HIER, NQU, FOUT, Superclass, SIX, EXT, NSUP, TCC, NSUB, MPC, NCO, INTR, CCOM, HLTH, MOD
"org.apache.lucene.search.spell.SpellChecker",33,0.02,2.09,244,3.31,239257.56,46,13,28,91,35,58.91,305,309,8,1,108.91,0.00,0.00,0.06,12,426.00,16,9936.80,0,10,27,java.lang.Object,0.00,58,0,69,1,58,23,1,76,1840,1
"org.apache.lucene.search.spell.SpellChecker$ReaderUtil.Gather",1,0.00,2.00,4,0.07,1271.74,1,0,28,4,2,123.94,0,7,0,1,123.94,0.00,0.00,0.00,0,0.00,2,199.64,0,0,2,java.lang.Object,0.00,3,0,2,0,3,1,0,0,47,0
"org.apache.lucene.search.spell.StringDistance",1,0.00,1.00,2,0.01,60.60,1,0,0,1,16,193.56,27,3,16,1,145.73,0.00,0.00,0.00,0,1.00,1,35.00,0,0,0,,0.00,0,0,1,0,0,1,0,3,13,1
"org.apache.lucene.search.spell.SuggestWord",0,0.00,0.00,4,0.02,179.25,3,3,0,0,11,171.00,32,5,11,1,171.00,0.00,0.00,0.00,0,0.00,0,71.70,0,0,0,java.lang.Object,0.00,0,0,0,0,0,0,0,5,20,2
"org.apache.lucene.search.spell.SuggestWordFrequencyComparator",1,0.00,5.00,11,0.12,5042.84,1,0,1,2,5,149.90,23,17,4,1,102.63,0.00,0.00,0.00,0,1.00,5,348.35,0,0,1,java.lang.Object,0.00,1,0,5,0,1,1,1,5,83,1
"org.apache.lucene.search.spell.SuggestWordQueue",3,0.00,1.00,12,0.13,2781.93,5,2,2,5,8,107.30,16,17,5,2,125.18,0.00,0.50,0.50,0,1.00,1,393.72,1,0,3,org.apache.lucene.util.PriorityQueue,0.00,2,1,3,0,2,3,0,3,95,2
"org.apache.lucene.search.spell.SuggestWordScoreComparator",1,0.00,5.00,11,0.12,5042.84,1,0,1,2,2,60.33,7,17,1,1,102.63,0.00,0.00,0.00,0,1.00,5,348.35,0,0,1,java.lang.Object,0.00,1,0,5,0,1,1,1,4,83,1
"org.apache.lucene.search.spell.TestDirectSpellChecker",2,0.00,2.50,87,1.57,99981.12,2,0,10,26,11,73.09,8,89,0,2,72.85,0.00,0.50,0.00,0,2.00,4,4699.23,0,0,11,org.apache.lucene.util.LuceneTestCase,0.00,24,1,5,0,24,2,0,8,778,1
"org.apache.lucene.search.spell.TestJaroWinklerDistance",1,0.00,1.00,23,0.36,12643.14,2,1,1,4,2,87.90,0,25,0,2,87.90,0.00,0.50,1.00,0,0.00,1,1078.65,0,0,2,org.apache.lucene.util.LuceneTestCase,0.00,3,1,1,0,3,1,0,0,196,1
"org.apache.lucene.search.spell.TestLevenshteinDistance",2,0.00,1.00,26,0.34,8526.29,3,1,1,6,2,100.86,0,29,0,2,100.86,0.00,0.50,1.00,0,0.00,1,1033.78,0,0,2,org.apache.lucene.util.LuceneTestCase,0.00,4,1,2,0,4,2,0,0,199,1
"org.apache.lucene.search.spell.TestLuceneDictionary",8,0.61,1.88,115,1.60,60812.65,12,4,10,33,9,147.54,9,136,0,2,97.54,0.00,0.50,0.78,0,0.00,3,4790.01,2,0,9,org.apache.lucene.util.LuceneTestCase,0.00,25,1,15,0,25,8,0,5,908,1
"org.apache.lucene.search.spell.TestNGramDistance",4,0.00,1.00,100,1.48,51227.16,4,0,1,8,2,86.51,0,105,0,2,86.51,0.00,0.50,0.00,0,4.00,1,4432.45,0,0,2,org.apache.lucene.util.LuceneTestCase,0.00,4,1,4,0,4,4,0,0,766,1
"org.apache.lucene.search.spell.TestPlainTextDictionary",1,0.00,1.00,14,0.19,5291.78,1,0,4,11,3,99.16,4,16,0,2,98.92,0.00,0.50,0.00,0,1.00,1,567.34,0,0,3,org.apache.lucene.util.LuceneTestCase,0.00,10,1,1,0,10,1,0,1,109,1
"org.apache.lucene.search.spell.TestSpellChecker",14,0.17,2.21,229,3.12,138812.38,18,4,20,67,18,115.05,46,255,1,2,94.43,0.00,0.50,0.41,8,0.00,6,9350.45,2,0,17,org.apache.lucene.util.LuceneTestCase,0.00,53,1,31,0,53,14,0,41,1697,1
"org.apache.lucene.search.spell.TestSpellChecker$SpellCheckWorker",2,0.33,2.50,17,0.12,2221.28,5,3,20,4,2,113.12,0,26,0,1,113.12,0.00,0.00,0.50,0,2.00,4,355.64,0,0,2,java.lang.Object,0.00,2,0,5,0,2,2,1,0,86,1
"org.apache.lucene.search.spell.TestSpellChecker$SpellCheckerMock",4,0.00,1.00,11,0.11,1556.15,4,0,20,5,5,139.38,0,18,0,2,139.38,0.00,0.50,0.00,0,4.00,1,333.71,1,1,5,org.apache.lucene.search.spell.SpellChecker,0.00,1,1,4,0,1,3,0,0,86,0
"org.apache.lucene.xmlparser.builders.BooleanFilterBuilder",2,1.00,2.00,19,0.23,6781.43,3,1,10,12,9,57.45,19,24,1,1,107.45,0.00,0.00,0.50,0,2.00,3,682.32,0,1,8,java.lang.Object,0.00,10,0,4,0,10,1,1,2,133,1
"org.apache.lucene.xmlparser.builders.BooleanQueryBuilder",3,1.00,3.00,36,0.48,19008.86,4,1,9,19,8,58.26,22,57,2,1,100.55,0.00,0.00,0.33,1,4.00,5,1440.13,0,2,6,java.lang.Object,0.00,16,0,9,0,16,1,1,3,272,1
"org.apache.lucene.xmlparser.builders.BoostingQueryBuilder",2,0.00,1.00,16,0.20,5679.90,4,2,6,8,6,60.12,19,22,1,1,110.12,0.00,0.00,0.50,0,2.00,1,602.17,0,1,5,java.lang.Object,0.00,6,0,2,0,6,1,1,2,128,1
"org.apache.lucene.xmlparser.builders.BoostingTermBuilder",1,0.00,1.00,7,0.10,1996.32,1,0,7,8,8,139.77,19,11,1,2,113.49,0.00,0.50,0.00,0,1.00,1,297.27,0,1,7,org.apache.lucene.xmlparser.builders.SpanBuilderBase,0.00,7,1,1,0,7,0,0,2,64,1
"org.apache.lucene.xmlparser.builders.CachedFilterBuilder",2,0.50,3.00,33,0.38,17075.21,6,4,12,12,11,113.01,36,50,1,1,94.87,0.00,0.00,0.50,0,2.00,5,1148.27,0,1,10,java.lang.Object,0.00,10,0,6,0,10,1,1,6,223,1
"org.apache.lucene.xmlparser.builders.CachedFilterBuilder$LRUCache",2,1.00,1.00,7,0.09,1488.55,3,1,12,3,0,130.59,0,14,0,2,130.59,0.00,0.50,0.50,0,2.00,1,277.71,0,0,0,java.util.LinkedHashMap,0.00,1,1,2,0,1,2,0,0,67,1
"org.apache.lucene.xmlparser.builders.ConstantScoreQueryBuilder",2,1.00,1.00,9,0.10,1699.58,3,1,7,7,7,75.48,19,15,1,1,125.47,0.00,0.00,0.50,0,2.00,1,285.38,0,1,6,java.lang.Object,0.00,5,0,2,0,5,1,1,2,68,1
"org.apache.lucene.xmlparser.builders.DuplicateFilterBuilder",1,0.00,5.00,19,0.25,10414.72,1,0,6,8,6,117.57,19,35,1,1,91.29,0.00,0.00,0.00,0,1.00,5,764.33,0,1,5,java.lang.Object,0.00,7,0,5,0,7,0,1,2,144,1
"org.apache.lucene.xmlparser.builders.FilteredQueryBuilder",2,0.00,1.00,16,0.19,4543.37,4,2,8,9,8,66.75,22,20,1,1,110.88,0.00,0.00,0.50,0,2.00,1,565.91,0,1,7,java.lang.Object,0.00,7,0,2,0,7,1,1,3,123,1
"org.apache.lucene.xmlparser.builders.FuzzyLikeThisQueryBuilder",2,0.60,1.50,25,0.35,10302.66,7,5,9,11,8,51.42,19,30,1,1,101.42,0.00,0.00,0.50,0,2.00,2,1038.49,0,1,7,java.lang.Object,0.00,9,0,3,0,9,1,1,2,193,1
"org.apache.lucene.xmlparser.builders.LikeThisQueryBuilder",2,0.60,4.50,43,0.72,56347.45,7,5,13,24,9,66.15,28,57,1,1,86.29,0.00,0.00,0.50,0,2.00,8,2170.39,0,1,8,java.lang.Object,0.00,22,0,9,0,22,1,1,9,354,1
"org.apache.lucene.xmlparser.builders.MatchAllDocsQueryBuilder",1,0.00,1.00,3,0.02,212.34,1,0,5,2,5,161.16,19,7,1,1,134.88,0.00,0.00,0.00,0,1.00,1,67.32,0,1,4,java.lang.Object,0.00,1,0,1,0,1,0,1,2,20,1
"org.apache.lucene.xmlparser.builders.NumericRangeFilterBuilder",2,0.00,4.00,30,0.54,26448.65,4,2,10,16,9,88.59,74,48,2,1,94.36,0.00,0.00,0.50,0,2.00,7,1613.98,0,1,7,java.lang.Object,0.00,14,0,8,0,14,1,1,2,282,1
"org.apache.lucene.xmlparser.builders.NumericRangeFilterBuilder$NoMatchFilter",1,0.00,1.00,3,0.02,259.46,1,0,10,1,2,134.19,0,6,0,2,134.19,0.00,0.50,0.00,0,1.00,1,72.62,0,1,2,org.apache.lucene.search.Filter,0.00,0,1,1,0,0,0,0,0,21,1
"org.apache.lucene.xmlparser.builders.NumericRangeQueryBuilder",1,0.00,6.00,23,0.47,24992.14,1,0,7,14,8,64.90,60,38,2,1,85.16,0.00,0.00,0.00,0,1.00,6,1402.24,0,1,6,java.lang.Object,0.00,13,0,6,0,13,0,1,1,238,1
"org.apache.lucene.xmlparser.builders.RangeFilterBuilder",1,0.00,1.00,8,0.12,2897.81,1,0,6,5,6,136.33,19,10,1,1,110.05,0.00,0.00,0.00,0,1.00,1,357.35,0,1,5,java.lang.Object,0.00,4,0,1,0,4,0,1,2,75,1
"org.apache.lucene.xmlparser.builders.SpanBuilderBase",1,0.00,1.00,3,0.02,224.79,1,0,3,2,10,160.97,19,7,7,1,134.68,0.00,0.00,0.00,0,1.00,1,69.84,0,1,3,java.lang.Object,0.00,1,0,1,7,1,0,1,2,21,2
"org.apache.lucene.xmlparser.builders.SpanFirstBuilder",2,1.00,1.00,12,0.13,2677.03,3,1,5,7,7,67.35,19,18,1,2,117.35,0.00,0.50,0.50,0,2.00,1,387.96,0,1,6,org.apache.lucene.xmlparser.builders.SpanBuilderBase,0.00,5,1,2,0,5,1,0,2,88,1
"org.apache.lucene.xmlparser.builders.SpanNearBuilder",2,1.00,2.00,18,0.26,10152.78,3,1,7,12,7,56.07,19,25,1,2,106.06,0.00,0.50,0.50,0,2.00,3,783.79,0,1,6,org.apache.lucene.xmlparser.builders.SpanBuilderBase,0.00,10,1,4,0,10,1,0,2,148,1
"org.apache.lucene.xmlparser.builders.SpanNotBuilder",2,1.00,1.00,15,0.17,4696.08,3,1,5,8,7,68.80,22,21,1,2,112.93,0.00,0.50,0.50,0,2.00,1,513.66,0,1,6,org.apache.lucene.xmlparser.builders.SpanBuilderBase,0.00,6,1,2,0,6,1,0,3,113,1
"org.apache.lucene.xmlparser.builders.SpanOrBuilder",2,1.00,2.00,18,0.23,9324.77,3,1,7,11,7,56.36,19,25,1,2,106.36,0.00,0.50,0.50,0,2.00,3,683.65,0,1,6,org.apache.lucene.xmlparser.builders.SpanBuilderBase,0.00,9,1,4,0,9,1,0,2,136,1
"org.apache.lucene.xmlparser.builders.SpanOrTermsBuilder",2,1.00,2.00,21,0.33,14149.27,3,1,14,19,12,59.10,22,33,1,2,103.22,0.00,0.50,0.50,0,2.00,3,975.04,0,1,11,org.apache.lucene.xmlparser.builders.SpanBuilderBase,0.00,17,1,4,0,17,1,0,3,177,1
"org.apache.lucene.xmlparser.builders.SpanQueryBuilder",1,0.00,1.00,2,0.01,88.08,1,0,4,1,9,144.46,0,3,6,2,144.46,0.00,0.50,0.00,0,1.00,1,44.04,0,1,3,,0.00,0,1,1,0,0,0,0,0,15,1
"org.apache.lucene.xmlparser.builders.SpanQueryBuilderFactory",3,0.50,1.33,11,0.14,3433.29,4,1,5,9,5,96.83,19,19,1,1,129.05,0.00,0.00,0.67,1,1.00,2,408.23,0,2,4,java.lang.Object,0.00,6,0,4,0,6,1,1,2,98,1
"org.apache.lucene.xmlparser.builders.SpanTermBuilder",1,0.00,1.00,7,0.09,1909.68,1,0,6,7,7,139.92,19,11,1,2,113.64,0.00,0.50,0.00,0,1.00,1,279.91,0,1,6,org.apache.lucene.xmlparser.builders.SpanBuilderBase,0.00,6,1,1,0,6,0,0,2,61,1
"org.apache.lucene.xmlparser.builders.TermQueryBuilder",1,0.00,1.00,7,0.09,1909.68,1,0,7,7,7,139.92,19,9,1,1,113.64,0.00,0.00,0.00,0,1.00,1,279.91,0,1,6,java.lang.Object,0.00,6,0,1,0,6,0,1,2,61,1
"org.apache.lucene.xmlparser.builders.TermsFilterBuilder",2,1.00,2.50,22,0.28,12126.30,3,1,13,14,11,82.01,28,38,1,1,102.16,0.00,0.00,0.50,0,2.00,4,830.82,0,1,10,java.lang.Object,0.00,12,0,5,0,12,1,1,5,155,1
"org.apache.lucene.xmlparser.builders.TermsQueryBuilder",2,1.00,2.50,24,0.38,17028.42,3,1,15,19,13,51.11,20,38,1,1,99.58,0.00,0.00,0.50,0,2.00,4,1126.46,0,1,12,java.lang.Object,0.00,17,0,5,0,17,1,1,3,197,1
"org.apache.lucene.xmlparser.builders.TestNumericRangeFilterBuilder",7,0.00,2.29,127,2.02,95004.68,7,0,17,57,8,91.44,0,156,0,2,91.44,0.00,0.50,0.00,1,7.00,3,6066.67,0,1,8,org.apache.lucene.util.LuceneTestCase,0.00,50,1,16,0,50,6,0,0,1082,1
"org.apache.lucene.xmlparser.builders.TestNumericRangeQueryBuilder",6,0.00,2.50,105,1.73,88133.51,6,0,12,44,4,92.08,0,123,0,2,92.08,0.00,0.50,0.00,1,6.00,3,5181.01,0,1,4,org.apache.lucene.util.LuceneTestCase,0.00,38,1,15,0,38,5,0,0,931,1
"org.apache.lucene.xmlparser.builders.UserInputQueryBuilder",4,0.11,1.50,25,0.27,9097.81,7,3,9,11,9,65.45,37,39,1,1,115.45,0.00,0.00,0.25,1,6.00,3,815.45,0,2,8,java.lang.Object,0.00,7,0,6,0,7,2,1,7,173,1
"org.apache.lucene.queryParser.standard.nodes.BooleanModifierNode",1,0.00,1.00,3,0.02,146.18,1,0,3,1,3,93.86,7,5,1,3,136.15,0.00,0.67,0.00,0,1.00,1,58.69,0,0,3,org.apache.lucene.queryParser.core.nodes.ModifierQueryNode,0.00,0,2,1,0,0,1,0,1,19,1
"org.apache.lucene.queryParser.standard.nodes.MultiPhraseQueryNode",6,0.00,2.33,39,0.43,14074.81,6,0,7,17,10,115.24,5,53,4,2,115.24,0.00,0.50,0.00,0,6.00,4,1281.56,4,4,6,org.apache.lucene.queryParser.core.nodes.QueryNodeImpl,0.16,11,1,14,0,11,2,1,2,276,1
"org.apache.lucene.queryParser.standard.nodes.PrefixWildcardQueryNode",4,0.00,1.00,10,0.12,1817.28,4,0,1,8,6,90.74,33,19,4,4,138.84,0.00,0.75,0.00,0,4.00,1,360.01,1,2,2,org.apache.lucene.queryParser.standard.nodes.WildcardQueryNode,0.17,4,3,4,0,4,2,0,4,96,1
"org.apache.lucene.queryParser.standard.nodes.RangeQueryNode",3,1.00,1.00,13,0.13,2682.99,4,1,5,7,8,107.43,15,18,5,3,125.30,0.00,0.67,0.00,0,3.00,1,390.52,2,2,4,org.apache.lucene.queryParser.core.nodes.ParametricRangeQueryNode,0.10,4,2,3,0,4,1,0,3,96,1
"org.apache.lucene.queryParser.standard.nodes.RegexpQueryNode",10,0.22,1.10,27,0.25,4334.63,12,2,6,13,10,188.98,13,42,4,2,138.98,0.00,0.50,0.30,0,26.00,2,757.91,2,7,6,org.apache.lucene.queryParser.core.nodes.QueryNodeImpl,0.14,3,1,11,0,3,3,2,2,200,1
"org.apache.lucene.queryParser.standard.nodes.StandardBooleanQueryNode",2,1.00,1.00,7,0.05,671.28,3,1,5,2,7,115.44,11,10,3,3,133.31,0.00,0.67,0.00,0,2.00,1,153.76,0,0,4,org.apache.lucene.queryParser.core.nodes.BooleanQueryNode,0.00,0,2,2,0,0,2,0,2,42,1
"org.apache.lucene.queryParser.standard.nodes.WildcardQueryNode",5,0.00,1.20,15,0.17,3062.00,5,0,2,9,9,151.83,15,26,7,3,131.21,0.50,0.50,0.00,0,5.00,2,515.59,2,3,2,org.apache.lucene.queryParser.core.nodes.FieldQueryNode,0.14,4,2,6,1,4,2,0,3,132,1
"org.apache.solr.client.solrj.embedded.EmbeddedSolrServer",4,0.33,5.75,70,1.18,82209.88,7,3,29,47,28,42.63,32,111,4,2,90.74,0.00,0.50,0.58,1,0.00,15,3535.83,0,2,24,org.apache.solr.client.solrj.SolrServer,0.00,43,1,23,0,43,2,0,9,582,1
"org.apache.solr.client.solrj.embedded.EmbeddedSolrServer$BinaryResponseWriter.Resolver",1,0.00,5.00,21,0.32,11891.40,1,0,29,20,6,139.22,1,22,0,1,89.22,0.00,0.00,0.00,0,1.00,5,968.16,0,0,6,java.lang.Object,0.00,19,0,5,0,19,1,0,1,169,0
"org.apache.solr.client.solrj.embedded.EmbeddedSolrServer$JavaBinCodec",2,0.00,1.50,12,0.17,5171.40,2,0,29,12,2,115.01,1,17,0,1,115.01,0.00,0.00,0.00,0,2.00,2,509.37,1,0,2,java.lang.Object,0.00,10,0,3,0,10,2,0,1,110,0
"org.apache.solr.client.solrj.embedded.JettySolrRunner",8,0.11,1.88,51,0.54,12586.35,13,5,15,33,13,137.27,24,70,12,1,116.65,0.00,0.00,0.10,2,8.00,4,1629.16,0,0,1,java.lang.Object,0.00,25,0,15,0,25,8,0,12,347,1
"org.apache.solr.client.solrj.embedded.JettySolrRunner$LifeCycle.Listener",5,0.00,1.40,15,0.17,2379.17,5,0,15,11,2,132.04,0,23,0,1,132.04,0.00,0.00,0.00,0,11.00,3,509.66,0,0,2,java.lang.Object,0.00,6,0,7,0,6,5,0,0,121,0
"org.apache.solr.client.solrj.embedded.JettySolrRunner$NoLog",11,0.40,1.18,21,0.22,4272.49,13,2,15,14,0,150.57,0,36,0,1,150.57,0.00,0.00,0.14,0,34.00,2,666.91,0,2,0,java.lang.Object,0.00,3,0,13,0,3,9,1,0,178,0
"org.apache.solr.client.solrj.embedded.JettySolrRunner$Servlet404",1,0.00,1.00,3,0.04,610.98,1,0,15,3,0,131.26,0,7,0,2,131.26,0.00,0.50,0.00,0,1.00,1,132.02,0,0,0,javax.servlet.http.HttpServlet,0.00,2,1,1,0,2,1,0,0,33,2
"org.apache.solr.client.solrj.embedded.JettyWebappTest",3,0.50,1.33,39,0.58,18906.36,6,3,12,28,2,81.59,15,51,0,2,99.46,0.00,0.50,0.67,0,0.00,2,1732.01,2,0,2,org.apache.lucene.util.LuceneTestCase,0.00,25,1,4,0,25,3,0,12,327,1
"org.apache.solr.client.solrj.embedded.LargeVolumeBinaryJettyTest",1,0.00,1.00,3,0.03,322.28,1,0,2,1,1,133.69,4,6,0,5,133.45,0.00,0.80,0.00,0,0.00,1,80.23,1,0,1,org.apache.solr.client.solrj.LargeVolumeTestBase,0.00,0,4,1,0,0,1,0,1,23,1
"org.apache.solr.client.solrj.embedded.LargeVolumeEmbeddedTest",1,0.00,1.00,3,0.03,292.54,1,0,2,1,1,133.78,0,6,0,5,133.78,0.00,0.80,0.00,0,0.00,1,81.93,1,0,1,org.apache.solr.client.solrj.LargeVolumeTestBase,0.00,0,4,1,0,0,1,0,0,23,1
"org.apache.solr.client.solrj.embedded.LargeVolumeJettyTest",1,0.00,1.00,3,0.03,322.28,1,0,2,1,1,133.45,0,6,0,5,133.45,0.00,0.80,0.00,0,0.00,1,80.23,1,0,1,org.apache.solr.client.solrj.LargeVolumeTestBase,0.00,0,4,1,0,0,1,0,0,23,1
"org.apache.solr.client.solrj.embedded.MergeIndexesEmbeddedTest",6,0.00,1.00,19,0.19,3168.48,6,0,4,12,4,181.76,6,32,0,5,131.76,0.00,0.80,0.00,0,0.00,1,567.02,2,5,4,org.apache.solr.client.solrj.MergeIndexesExampleTestBase,0.46,6,4,6,0,6,1,0,1,142,1
"org.apache.solr.client.solrj.embedded.MultiCoreEmbeddedTest",5,0.00,1.00,14,0.14,2352.88,5,0,3,8,3,188.72,6,29,0,5,138.72,0.00,0.80,0.00,0,0.00,1,426.84,2,4,3,org.apache.solr.client.solrj.MultiCoreExampleTestBase,0.38,3,4,5,0,3,1,0,1,109,1
"org.apache.solr.client.solrj.embedded.MultiCoreExampleJettyTest",7,0.06,1.14,30,0.29,5635.57,10,3,3,18,4,175.63,11,52,0,5,125.63,0.00,0.80,0.29,1,14.00,2,882.29,2,5,4,org.apache.solr.client.solrj.MultiCoreExampleTestBase,0.46,11,4,8,0,11,2,0,4,206,1
"org.apache.solr.client.solrj.embedded.SolrExampleEmbeddedTest",1,0.00,1.00,3,0.03,292.54,1,0,2,1,1,101.56,6,6,0,5,133.78,0.00,0.80,0.00,0,0.00,1,81.93,1,0,1,org.apache.solr.client.solrj.SolrExampleTests,0.00,0,4,1,0,0,1,0,1,23,1
"org.apache.solr.client.solrj.embedded.SolrExampleJettyTest",2,0.00,1.50,8,0.09,1602.99,2,0,5,5,2,125.82,8,17,0,5,125.58,0.00,0.80,0.00,0,2.00,2,261.35,1,0,2,org.apache.solr.client.solrj.SolrExampleTests,0.00,3,4,3,0,3,2,0,3,62,1
"org.apache.solr.client.solrj.embedded.SolrExampleStreamingTest",2,0.00,1.50,12,0.12,2902.01,2,0,5,7,4,117.22,8,21,0,5,116.98,0.00,0.80,0.00,0,2.00,2,350.11,1,1,4,org.apache.solr.client.solrj.SolrExampleTests,0.07,5,4,3,0,5,1,0,4,78,1
"org.apache.solr.client.solrj.embedded.SolrExampleStreamingTest$StreamingUpdateSolrServer",1,0.00,1.00,2,0.02,105.56,1,0,5,1,0,193.84,1,4,0,1,143.84,0.00,0.00,0.00,0,1.00,1,51.35,0,0,0,java.lang.Object,0.00,0,0,1,0,0,1,0,1,17,0
"org.apache.solr.client.solrj.embedded.TestSolrProperties",10,0.03,1.50,89,1.50,62408.65,14,4,27,61,11,157.33,13,117,0,2,107.33,0.00,0.50,0.28,5,10.00,4,4489.60,2,6,11,org.apache.lucene.util.LuceneTestCase,0.00,51,1,15,0,51,4,0,10,769,1
"org.apache.lucene.analysis.position.PositionFilter",4,0.00,1.50,21,0.17,3243.56,7,3,4,6,5,104.05,20,30,2,4,121.93,0.00,0.75,0.33,0,4.00,3,513.65,1,0,3,org.apache.lucene.analysis.TokenFilter,0.50,2,3,6,0,2,4,0,5,124,2
"org.apache.lucene.analysis.position.PositionFilterTest",4,0.28,1.00,20,0.46,14984.26,10,6,5,8,5,166.79,5,73,0,3,116.79,0.00,0.67,0.38,0,0.00,1,1370.40,1,0,5,org.apache.lucene.analysis.BaseTokenStreamTestCase,0.00,4,2,4,0,4,4,0,2,273,1
"org.apache.lucene.analysis.position.PositionFilterTest$TestTokenStream",3,0.17,1.33,16,0.14,2974.83,6,3,5,6,2,121.27,0,23,0,3,121.27,0.00,0.67,0.44,0,1.00,2,434.74,0,0,2,org.apache.lucene.analysis.TokenStream,0.55,3,2,4,0,3,3,0,0,101,1
"org.apache.lucene.store.db.Block",6,0.30,1.33,34,0.62,21891.03,8,2,3,16,4,116.81,0,55,2,1,116.81,0.00,0.00,0.75,1,0.00,2,1854.86,0,0,3,java.lang.Object,0.00,10,1,8,0,10,6,0,0,374,1
"org.apache.lucene.store.db.DbDirectory",17,0.16,1.59,76,1.11,47705.57,22,5,18,50,11,161.17,36,145,5,2,121.28,0.00,0.50,0.05,2,47.00,5,3320.26,0,4,9,org.apache.lucene.store.Directory,0.11,33,1,27,0,33,13,0,5,693,1
"org.apache.lucene.store.db.DbIndexInput",8,0.34,2.12,55,0.73,35123.28,13,5,2,19,6,113.12,0,102,2,3,113.12,0.00,0.67,0.50,0,0.00,4,2195.66,1,1,5,org.apache.lucene.store.IndexInput,0.75,11,2,17,0,11,7,0,0,446,1
"org.apache.lucene.store.db.DbIndexOutput",8,0.36,2.00,58,0.74,29896.40,16,8,2,21,5,111.18,4,102,3,3,111.18,0.00,0.67,0.44,2,0.00,4,2219.50,0,0,4,org.apache.lucene.store.IndexOutput,0.88,13,2,16,0,13,8,0,1,455,1
"org.apache.lucene.store.db.DbLock",4,0.33,1.00,9,0.06,681.51,5,1,1,4,2,192.20,6,21,1,2,142.20,0.00,0.50,0.75,0,0.00,1,179.54,0,0,1,org.apache.lucene.store.Lock,0.75,0,1,4,0,0,4,0,1,54,1
"org.apache.lucene.store.db.DbStoreTest",4,0.75,13.25,249,3.66,523532.62,8,4,16,50,5,113.25,5,302,0,2,63.25,0.00,0.50,0.81,0,0.00,22,10994.55,2,0,5,org.apache.lucene.util.LuceneTestCase,0.00,46,1,53,0,46,4,0,1,1713,1
"org.apache.lucene.store.db.File",11,0.11,2.64,116,1.81,99518.35,18,7,12,42,6,102.32,1,184,6,1,102.32,0.00,0.00,0.25,2,34.00,8,5438.17,0,1,1,java.lang.Object,0.00,31,1,29,0,31,10,0,1,974,1
"org.apache.lucene.store.db.SanityLoadLibrary",1,0.00,1.00,5,0.05,848.14,1,0,2,3,0,79.57,7,7,0,1,121.87,0.00,0.00,0.00,0,1.00,1,141.78,0,0,0,java.lang.Object,0.00,2,0,1,0,2,1,0,1,34,1
"org.apache.lucene.search.similar.MoreLikeThis",45,0.00,1.96,310,4.16,209563.03,69,24,33,108,24,64.46,477,392,5,1,112.93,0.00,0.00,0.04,6,947.00,9,12489.43,0,16,19,java.lang.Object,0.00,63,0,88,0,63,29,0,97,2321,2
"org.apache.lucene.search.similar.MoreLikeThis$FreqQ",2,0.00,1.00,7,0.09,2102.12,2,0,33,3,1,129.41,0,11,0,2,129.41,0.00,0.50,0.00,0,2.00,1,255.65,1,0,1,org.apache.lucene.util.PriorityQueue,0.00,1,1,2,0,1,2,0,0,64,2
"org.apache.lucene.search.similar.MoreLikeThis$Int",1,0.00,1.00,4,0.02,114.30,2,1,33,1,0,132.34,0,6,0,1,132.34,0.00,0.00,1.00,0,0.00,1,49.65,0,0,0,java.lang.Object,0.00,0,0,1,0,0,1,0,0,17,2
"org.apache.lucene.search.similar.MoreLikeThisQuery",19,0.01,1.11,60,0.54,11497.41,27,8,9,31,7,131.27,12,102,1,2,131.27,0.00,0.50,0.11,0,149.00,2,1615.72,0,6,6,org.apache.lucene.search.Query,0.00,12,1,21,0,12,13,0,4,380,1
"org.apache.lucene.search.similar.SimilarityQueries",2,0.00,3.50,16,0.28,16237.89,2,0,13,13,9,155.52,48,33,0,1,106.24,0.00,0.00,0.00,0,2.00,6,828.01,0,1,9,java.lang.Object,0.00,11,0,7,0,11,1,0,8,147,2
"org.apache.lucene.search.similar.TestMoreLikeThis",5,0.25,1.40,65,1.02,34990.29,8,3,17,41,12,99.09,3,74,0,2,99.09,0.00,0.50,0.53,2,0.00,2,3064.25,2,1,12,org.apache.lucene.util.LuceneTestCase,0.00,36,1,7,0,36,4,0,3,544,1
"org.apache.lucene.index.codecs.mocksep.MockSepCodec",6,0.00,1.67,49,0.60,24372.44,6,0,21,24,27,158.78,6,90,7,2,108.78,0.00,0.50,0.00,1,10.00,3,1806.23,0,2,20,org.apache.lucene.index.codecs.Codec,0.00,18,1,10,0,18,4,0,1,363,1
"org.apache.lucene.index.codecs.mocksep.MockSingleIntFactory",2,0.00,1.00,5,0.07,1044.91,2,0,5,4,8,138.37,1,10,2,2,138.37,0.00,0.50,0.00,0,2.00,1,203.30,0,2,6,org.apache.lucene.index.codecs.sep.IntStreamFactory,0.00,2,1,2,0,2,0,0,1,51,1
"org.apache.lucene.index.codecs.mocksep.MockSingleIntIndexInput",4,0.33,1.00,13,0.15,2645.96,5,1,6,10,7,180.99,7,23,1,2,130.99,0.00,0.50,0.75,0,0.00,1,450.89,0,1,6,org.apache.lucene.index.codecs.sep.IntIndexInput,0.86,6,1,4,0,6,3,0,1,113,1
